730	223	13361
14958	811	9056
10505	750	7599
11020	488	14570
14901	462	2163
4112	715	5134
12499	372	12423
12568	609	3484
8101	268	5001
14287	540	5660
14527	220	308
5391	648	4962
6763	854	4592
6461	301	13147
12161	572	1141
6122	651	7246
3835	942	7171
13747	929	10361
7927	627	14568
14338	643	5313
3624	884	4612
5014	593	12462
1014	171	2043
3611	600	12770
8629	745	9387
3616	552	9382
7657	647	4494
5886	555	2812
10627	942	13782
13798	265	12230
765	472	12854
3124	366	8265
12480	599	5206
10899	544	11075
8785	11	6274
4728	162	4039
6811	362	9397
12116	239	14010
197	472	4803
8489	69	12031
10063	751	1814
12040	875	6070
4022	531	2807
9952	340	2171
13904	613	943
11532	430	6760
4400	957	2134
7275	24	776
4060	543	11140
7013	610	10322
1719	753	10845
7237	337	700
10937	226	14609
12571	372	14431
4101	431	6967
3460	810	8962
4178	673	6961
9356	818	8595
7745	256	7321
8708	753	1311
10779	563	987
823	453	11844
4614	522	11313
6062	469	7089
487	843	2215
7396	149	3639
2857	348	8086
5991	430	5748
7270	936	9465
2272	568	161
10110	738	5736
201	685	13347
2866	620	7349
927	320	11900
1679	681	11766
11382	225	757
4008	751	3573
6911	818	13337
7201	750	13543
2140	54	5865
7411	544	12156
2133	772	13215
12760	844	895
742	520	4718
11268	11	12225
10734	187	10896
11753	813	880
4186	550	2254
4207	260	11505
1647	212	339
13807	912	7586
2054	897	7351
5210	117	4343
112	128	3787
366	539	2403
11536	312	4204
12780	391	12508
7808	893	7646
8147	544	11443
2685	323	11774
1279	661	2593
6836	5	2666
11865	735	13192
1561	420	6878
13960	397	14837
5465	876	10416
12213	411	6592
12426	831	1861
55	384	10210
373	322	8679
1786	849	8815
3154	185	2873
3575	397	14653
11986	458	2671
1631	268	10354
5822	663	8856
187	620	6068
9107	732	1660
9497	202	7917
1424	166	1236
2669	588	9518
2423	641	925
6985	569	1939
11668	319	301
111	517	12516
12587	40	14591
2691	142	11027
14414	316	11868
4707	572	3318
10698	38	7812
14784	196	6916
12503	253	1448
11257	227	2784
5784	555	4962
10716	865	3131
10928	747	2938
13807	142	13883
4563	212	313
7226	828	6728
9004	569	12206
1803	732	4016
1365	839	7007
9950	771	13005
12925	398	7920
11512	534	1020
7126	544	12063
4684	40	7273
507	857	7844
3798	149	3692
12318	673	11109
5697	544	11760
11018	41	3314
5056	747	2938
6443	139	5313
3149	126	9793
437	239	8027
1763	27	14483
8011	330	11932
10284	882	14296
10351	528	6342
2158	142	13800
7333	857	13730
14130	6	3293
12006	256	8290
13716	472	5646
10927	533	10822
3615	5	8489
4730	803	2326
10514	226	8218
10176	149	11405
11690	219	14268
8826	10	11143
8919	494	677
14151	247	11496
10188	330	5875
7374	78	973
7850	181	10838
11615	635	12600
2396	68	14702
2785	430	6760
21	188	9255
11491	384	4190
2575	575	10473
9075	918	7627
2754	908	10365
9285	705	9018
1316	588	6190
3974	476	706
7231	326	8244
4588	228	4386
13796	759	1851
9681	918	5949
458	253	1448
9960	738	8875
12519	666	11335
11063	853	12324
6782	685	3686
7329	249	13950
9881	118	14956
13658	867	3977
6833	832	8724
460	531	987
3262	594	12373
68	1	14403
11171	232	12779
8601	883	13624
9634	544	2448
13153	818	6972
6216	480	6908
5494	253	13674
924	544	8651
634	6	8994
7061	546	3924
7072	831	2377
9529	459	13066
5842	268	1725
13629	680	290
12045	419	8144
14609	941	14774
5549	864	14903
13534	240	8208
7707	935	13941
745	709	10313
4113	857	2675
14469	597	804
11972	383	5747
8110	374	3444
9582	569	1248
316	661	12854
11170	402	13996
5357	544	6351
738	268	14582
6806	359	6254
6851	927	6873
2547	772	8773
12579	340	8317
1206	378	6584
3457	828	10013
1716	883	2899
10991	546	14791
2209	811	8852
379	344	14665
5692	610	7912
5857	738	8241
9367	661	6316
14709	758	2825
262	143	8061
3484	485	14760
10410	102	13262
4698	55	13619
9888	544	3564
9808	713	1926
8321	757	7503
2394	517	6349
1071	544	6925
1747	367	3293
10469	932	13663
10622	64	10762
1938	844	11024
8924	734	3651
14684	957	5811
12104	544	1070
2480	252	3854
1155	212	4421
3857	934	8021
5968	864	1181
9531	516	13333
1276	494	2396
7609	827	2609
13968	132	14756
2837	117	2187
13155	53	14777
1795	650	2011
1771	125	12179
8237	738	9869
343	568	12531
9842	98	5967
11335	771	7823
4660	571	7140
9959	772	10689
8878	544	5996
3903	37	4266
14690	0	12248
9835	230	10460
941	787	14251
12536	166	2309
267	79	14282
8666	735	11189
12870	784	8735
7870	212	2343
3627	592	5658
4598	743	1817
4944	669	882
9006	547	3431
14418	315	6473
3088	609	883
1278	73	13965
4605	6	5406
3474	882	12508
12401	218	14144
2342	68	11726
1707	849	14200
3290	803	13216
5269	170	3626
7409	377	1127
10251	772	14964
5008	105	8262
3766	14	11904
10028	620	11788
9788	919	99
4878	68	11709
3505	876	12834
6043	771	4139
2766	33	2421
2578	690	7233
13988	649	14361
2101	844	13984
4668	772	4772
7244	397	13797
7383	750	1934
5439	547	1977
6585	914	5567
13514	594	7392
12326	666	9000
14019	142	6954
256	465	11563
1672	854	7574
2003	709	4512
2353	124	12041
6231	539	3970
2675	959	12625
12787	363	7226
5351	121	5126
4661	812	12397
8596	685	10617
4688	803	2893
6762	338	1586
10728	893	8103
7933	273	7300
5058	392	13837
2720	893	8103
10496	785	7330
5567	81	181
12895	559	12613
14627	316	2298
1642	296	12014
13266	588	2360
8544	897	14715
14680	590	12462
6045	550	6074
1342	335	3873
2674	568	1098
6589	323	8145
14027	240	4901
5668	539	1037
1612	485	8681
2900	936	6547
10605	862	3178
510	698	5931
14601	645	5522
9693	256	13850
296	924	3846
9447	675	5647
6899	913	8788
3331	386	2461
9282	787	354
14708	778	668
4793	718	5614
9284	67	3065
6353	919	4405
2048	519	6277
5024	685	10641
1036	415	756
12564	885	13241
8920	115	10508
8984	647	9368
14698	81	6490
6153	110	1963
5412	77	5264
1489	948	12710
12996	828	356
10609	544	8755
2853	496	6931
3371	799	9432
11357	410	767
13794	734	11885
8187	758	7390
13408	85	5037
14006	208	2824
4566	370	2333
12607	878	4194
13388	912	7410
5390	140	8020
9193	333	14207
45	40	261
3886	216	2015
5733	539	12492
5885	194	1568
14907	544	1241
13202	166	9759
6236	544	11281
5501	268	1725
13150	226	7186
8303	846	2782
2920	843	3745
9380	211	14677
12804	618	2620
5350	116	11182
8515	815	10270
12496	181	7218
1695	295	792
12011	426	11731
2903	839	2005
10004	875	10837
11072	71	5052
1466	493	10803
14513	756	9174
680	349	8681
2775	230	12921
12684	88	2899
9554	544	9673
9551	299	1514
2209	665	6384
11437	128	173
14443	480	11913
6528	67	13170
956	544	7552
2922	544	12554
13590	425	14189
6896	29	12076
11038	539	10456
13610	188	3960
7144	553	947
6530	737	5416
9931	751	779
14539	341	14270
3828	942	6922
9135	570	10730
115	515	1671
3181	220	1198
5411	240	2610
7934	549	6082
14475	171	9555
12165	184	4688
1247	838	3950
2334	609	14614
6990	185	13795
9592	260	5899
5963	374	10379
5173	114	1720
14089	298	2893
3534	740	3179
12485	559	14887
2043	575	1306
8033	40	13871
8763	884	3521
13803	682	6791
5296	464	14576
5785	107	2694
13768	0	3731
7528	554	10946
3534	772	13810
6736	68	1798
7265	10	2007
5431	894	10837
8931	68	12673
13412	568	52
5768	938	13174
13381	93	6510
1282	250	13462
7179	295	10978
145	916	2430
9529	438	8206
12761	831	10821
7028	747	11040
2510	873	128
5788	438	12867
9226	471	12557
13044	682	14839
11460	517	6079
13108	326	4862
684	949	12489
10156	713	10129
4377	164	3024
8526	543	9649
6552	28	7708
14517	359	14248
3538	817	8873
9213	544	11063
3661	340	3412
8489	338	9289
12498	853	5122
8257	239	5961
498	884	6086
3342	854	6065
13862	546	3247
12675	78	1502
3326	61	610
6295	292	8937
6684	230	3118
6279	773	2201
2069	122	9858
661	68	6041
9571	81	8505
6462	857	682
10920	570	14181
5408	832	4777
11164	690	13805
14231	908	13917
1740	588	14702
14947	747	4025
13812	138	5842
2843	330	9913
4633	475	9865
4539	554	14360
8749	854	14484
4684	326	8178
5724	940	3404
13421	911	8060
11702	956	1221
1982	263	12598
4380	458	6723
4669	117	5817
12109	844	4196
3173	555	9897
4317	753	12529
8043	475	9865
7563	544	11586
2753	544	6854
6745	872	10885
11606	757	1781
534	636	13596
9821	112	1976
11353	335	9623
9190	392	3049
5418	903	2865
8298	392	4103
10037	649	14134
3829	304	10185
1794	98	9999
7206	288	2056
10579	563	7231
9817	288	9410
12880	519	9606
11236	320	10671
12786	455	9938
3826	113	11386
4257	107	5177
7985	772	609
9080	911	5440
4177	78	10931
8187	311	5571
7737	333	8233
11591	544	11942
6171	544	3753
8810	835	3853
11996	256	2197
12453	458	3636
10142	571	14273
6949	878	5791
6286	756	8484
13415	635	14544
12422	0	14704
4547	811	5051
11519	29	12230
1126	609	3484
9991	773	934
4761	359	2924
5159	616	3710
6573	614	12856
9136	791	6204
13387	533	4905
2576	186	825
4210	959	6284
9371	446	8661
3713	815	10519
9042	516	12785
12570	743	1714
11813	120	11070
5595	369	8100
5699	519	2935
12036	735	9649
2422	753	3650
4226	570	12531
8394	844	8910
7513	751	7367
357	246	13007
615	9	8679
6798	751	90
8486	528	78
4455	867	14708
8790	205	10210
13959	799	13956
14391	232	14488
13369	592	1043
3005	485	4993
7601	869	12241
4172	869	12444
6057	475	6390
7546	720	2341
13616	758	6793
12560	610	12236
4737	883	12464
8100	941	13077
10089	948	12013
843	108	11148
8077	587	7193
4242	329	1238
2842	430	5748
10195	333	7765
14083	338	10564
718	693	9442
3927	863	2382
7278	323	6686
4429	681	6538
8006	539	6663
5674	782	7165
6992	517	291
4114	544	724
699	488	5880
14085	277	2815
5721	663	11664
10108	875	1405
8159	496	5648
14919	735	12573
1874	758	11248
2140	212	14853
10382	415	9860
8721	169	7273
3045	237	12994
7439	529	13443
12055	893	5043
5843	853	6383
302	578	7777
6516	475	1748
9573	392	10380
10523	157	10144
9085	319	301
11617	61	6146
8268	372	811
9204	466	10079
12200	545	827
7547	571	6571
2096	148	7881
3474	466	11785
3033	166	11117
7681	426	8329
6089	535	8754
429	178	1534
12782	781	6150
13818	529	7915
910	942	10064
4687	108	9147
13123	322	1162
13143	544	13340
10398	758	10441
7265	650	8193
10300	544	9257
14108	148	11057
6851	359	6254
11812	544	631
13618	11	5289
8438	116	14321
214	95	11744
9032	751	9695
10666	528	13616
5944	483	14419
10123	857	8735
12377	71	13206
14751	313	12710
969	811	10405
4919	633	11887
13185	299	4685
5837	747	9582
4079	536	12983
813	836	12529
7154	777	85
10524	125	990
10739	532	3979
1337	548	4700
13075	70	9487
3419	647	8748
9843	384	12357
7329	344	1183
7889	948	1937
1513	645	12986
959	378	11972
13731	65	14242
4208	780	112
7380	113	8019
13218	497	14857
9138	959	7858
1364	665	3748
3127	52	10371
10214	52	2630
12156	559	11486
1332	55	274
1569	369	9350
10710	354	10336
13012	590	3458
13706	588	4071
1808	890	11460
11074	877	3383
9884	37	4966
368	532	6934
5660	735	8127
10450	494	13204
14217	817	12766
3516	932	10431
894	578	3315
3964	838	13427
9533	337	12838
10979	544	2685
14614	627	7168
7269	732	11007
6798	555	5236
14272	70	13508
5594	880	11773
10071	599	9534
11137	809	4134
1243	520	12164
6523	230	11790
9527	458	3560
12756	544	5942
11137	239	9742
7293	545	3370
8870	196	677
12752	673	2883
14395	911	8060
7253	647	5952
8253	661	6316
10334	904	8992
1133	673	2298
377	539	9761
8656	431	465
5105	665	6970
7901	488	6933
6984	757	4432
11129	405	6418
179	105	4675
13527	71	5513
12839	496	921
1658	49	499
6780	597	4689
14788	234	11114
7447	594	6916
9494	869	55
4752	934	3940
7752	929	6505
2027	383	2269
3849	280	3470
795	720	2369
10898	831	6751
3506	936	7757
2773	117	4234
11561	563	2590
11295	572	8152
10208	531	1672
9895	389	14234
14869	661	6752
4052	380	307
8145	536	14167
673	575	3067
2303	488	5368
14312	772	3165
4420	544	3171
2405	223	11830
5111	854	10918
2433	516	7457
7733	569	1922
8176	148	11638
11375	52	3954
4280	51	1751
5835	531	6108
4724	40	261
11536	480	2516
4702	230	6240
7893	420	4935
12477	799	364
13851	673	1238
10667	93	14454
10403	552	5409
3186	889	579
10313	959	12625
2786	696	8892
8969	78	2675
14049	938	4929
14907	79	2428
11911	451	11488
2465	298	14944
14052	320	12907
5502	311	3991
6423	950	9916
11306	629	7815
1905	410	767
10738	27	1813
11838	867	4775
7576	319	10991
506	475	10233
1900	497	1903
811	765	8715
12130	645	14128
4531	260	9152
1479	297	14660
10324	575	2820
11663	317	12364
11833	386	1952
6825	666	13089
7258	536	7274
12541	212	10207
14919	954	2115
1172	219	1867
14132	728	3108
14139	359	364
3740	430	5748
6673	6	11231
9166	596	3458
11464	1	13377
13616	616	10856
3387	470	6974
13293	171	12804
14310	71	1923
7442	609	3318
4114	51	13540
2153	863	11825
1132	335	8764
2523	509	14143
2211	738	2928
5818	0	6696
11031	384	7030
8093	545	7311
10277	116	13242
4547	506	10803
3360	107	3796
12746	959	8845
1205	104	6436
2784	225	757
6321	576	9385
6908	666	13177
13872	315	98
3487	718	8099
8682	633	978
8345	425	12888
2137	941	11792
12123	9	9111
10437	333	7226
3858	954	13270
10939	747	337
824	24	11505
13018	645	5228
4591	135	12399
7003	620	4222
756	696	3477
7377	919	12105
3895	559	8052
8152	539	4835
10338	372	1947
11808	751	4154
3510	108	5044
7596	533	5550
13571	645	10640
14884	118	13539
11782	784	8735
3163	107	14174
3446	942	13645
8966	470	9409
11497	747	2938
9431	216	14132
5849	546	3530
940	132	32
7339	301	12582
4632	857	1120
1468	747	4025
10737	356	11191
897	554	4361
8890	306	2581
2534	493	5673
1800	425	14189
7715	773	1452
14757	791	4562
8132	344	2335
6213	580	4643
10403	420	10389
1993	377	7738
2554	673	6961
7048	258	11987
4044	419	8095
9113	630	5511
360	155	6846
12529	82	1985
13327	494	4683
6978	743	2709
4481	312	14283
13232	288	2796
14293	216	3090
4460	950	1474
9193	51	5118
13549	715	6998
2194	942	9750
9281	55	6640
4855	384	2044
12580	636	10286
12678	433	9852
14289	569	11817
1501	884	5769
5631	547	12662
3427	139	14794
1077	340	12720
8050	544	9228
2537	402	2782
6334	166	7442
4970	473	7262
5133	944	11256
6270	831	9471
4259	40	135
12584	1	575
12940	405	805
2066	767	6993
1352	234	9353
6388	54	5865
4355	575	3803
6367	844	13375
2778	756	10431
9932	940	5079
3993	250	10131
9945	393	6255
9945	533	4545
14807	696	9526
417	912	14794
3416	645	12986
12064	516	13333
3703	544	11514
892	356	9722
4385	54	6346
1564	383	4823
4040	350	5983
14362	787	9767
8163	333	4647
6333	544	13906
8056	273	7300
12248	913	14199
3938	312	4687
10591	318	1358
3355	369	4017
3869	771	2070
9592	516	3307
617	117	3334
6685	381	8352
5117	330	9158
7932	431	3233
13517	166	14206
13439	120	13707
6541	326	13687
7910	455	8683
13668	419	6490
14411	288	13166
9021	174	12962
13527	414	4118
6949	319	452
8816	404	7106
11302	295	2290
682	53	13989
13365	629	14100
10920	465	9939
13153	453	4333
11672	363	101
170	745	7050
5376	734	10071
5307	632	11643
4607	661	2593
12812	890	523
3062	113	10233
8643	410	5827
13979	171	2043
7768	544	13289
11137	924	3073
5817	751	11224
1759	216	878
2401	17	13567
8316	420	1867
11271	544	10734
9383	1	10799
7454	555	3955
9285	177	13476
11709	159	6051
9012	784	2056
9016	861	10891
1850	9	982
10165	34	14661
3098	54	12770
6784	116	13533
1848	320	1846
10889	166	12106
3924	331	14036
7904	339	5153
3337	134	860
4614	98	14330
3612	369	11171
7018	425	9195
5951	949	232
7666	1	868
12784	247	4590
4880	383	249
5264	462	12570
6793	662	4466
11098	322	6496
4828	544	6631
739	23	5443
11448	709	14222
10656	868	12798
11725	685	2341
1979	728	13961
11300	836	8143
14057	188	3799
6020	854	11114
10067	802	14171
9852	3	604
14788	18	4892
9078	317	96
1092	554	9234
6195	384	5743
5591	867	3627
14443	55	2541
5030	785	7866
14130	165	6481
2716	252	13597
8602	166	12473
13013	17	4151
6067	509	7714
11150	252	664
3618	235	8496
14499	211	13780
10348	544	1230
1166	19	4944
820	673	11109
13043	280	1846
13157	113	7077
12405	869	13627
6643	757	12885
2871	609	7312
3241	914	13485
1533	635	14031
5272	366	7301
12187	675	2587
14167	582	5853
12499	894	1358
8277	17	5437
11236	751	11224
13136	925	5753
1318	1	5045
12107	110	3625
13139	341	13819
13902	2	14475
6501	751	2375
1954	331	7010
3420	695	5009
4605	572	6186
6679	333	14626
2681	230	11433
2732	594	12373
3047	555	6831
4626	488	9348
4411	544	8687
7667	374	10390
13187	661	6752
10873	534	13542
1094	219	10551
1792	867	10749
11629	0	10002
9269	750	8645
11970	669	8236
14951	940	8565
3349	802	6728
5249	337	12838
5804	0	3759
5117	186	3314
80	196	2391
6326	498	11883
9418	18	11501
5494	115	4717
12859	809	14516
8660	402	14872
10972	609	3484
3171	121	5126
4823	772	134
7785	836	1020
4062	350	7671
4794	758	2775
13931	455	4324
11998	596	12542
1533	103	11763
2006	600	13241
4272	370	9077
12568	799	11359
14884	908	3265
3465	298	5405
2170	518	3255
6655	272	12202
8228	954	9585
13644	171	14502
14403	6	4739
5846	773	4106
11840	721	13089
3422	1	8143
4766	51	9812
12296	88	10449
7320	79	1125
3435	397	784
5901	335	13405
7858	715	8643
3020	881	4685
6298	459	14194
13242	448	11530
6829	211	6110
14838	647	758
3746	663	14469
5095	470	4279
10033	594	7392
8379	552	2114
14791	904	9947
13173	420	10761
10782	831	6510
10958	53	7484
9550	378	1166
10250	107	5177
11507	176	11681
558	786	601
8051	488	7791
13260	78	3205
3109	390	1547
3207	201	12625
10283	671	7601
13991	685	1758
11442	522	11420
5625	941	11032
10195	110	6947
8895	631	1110
802	485	4271
4284	219	10349
5159	131	9875
6702	948	11033
12491	377	13458
6605	414	1021
5024	170	12705
7425	925	1557
8438	902	8721
7891	369	9960
8572	516	10446
3429	756	10116
14885	230	3751
8142	516	13002
1086	331	7077
12062	893	933
12593	575	7631
12068	649	13810
4552	544	5120
6815	596	13617
2189	340	7291
12498	747	2938
9317	569	9217
2842	904	14000
13052	544	11296
5730	544	14666
8889	55	2996
801	932	14934
11788	419	13014
2496	333	9453
14625	252	11169
9323	544	6583
568	306	13348
8177	426	12718
4404	876	9776
5986	280	3470
3285	37	6998
447	341	10318
11508	643	5857
4922	102	9296
10896	135	11687
4429	627	7168
11774	669	12012
12095	212	9915
7502	470	4809
152	415	2885
5665	867	5900
12305	571	5136
4009	690	14370
7358	237	12389
3695	452	3335
12861	345	2151
1972	265	13427
4235	663	13187
11443	192	5768
3488	201	13395
7956	544	13786
9808	55	14926
12169	0	5043
2038	473	12336
7877	405	14608
13588	326	8244
2263	544	2569
14918	256	1780
4509	188	1428
10647	485	7937
2737	306	4992
1549	220	13781
7327	490	10913
10026	700	13995
9023	705	7650
14040	134	6590
12389	685	8724
4724	649	14361
6399	340	14401
2523	728	13961
6169	772	3798
11581	292	9977
998	70	3940
2914	312	5720
8077	378	2954
9032	568	12935
11548	438	12500
1609	88	11240
10948	490	7008
2953	646	3901
2384	339	14930
7285	215	11147
6772	528	253
11380	488	9925
14925	760	1337
1419	596	4200
8382	727	10140
153	942	12785
8127	422	11257
2208	942	2657
4207	226	13460
516	181	6746
14803	649	6955
14918	543	4567
254	312	11201
14118	832	6308
8197	102	13262
14127	804	11712
2768	940	7148
5893	682	11790
732	17	3275
5379	323	9423
8173	420	8064
3643	954	3692
5122	40	3603
8312	377	1922
6996	81	8095
1294	559	7320
6157	142	12058
8516	377	7059
6873	938	14898
1191	51	5118
6014	318	8491
4768	33	11567
1122	908	11138
4671	226	6387
7217	377	821
12964	53	9566
5394	341	998
7000	919	13981
14638	592	14762
1507	149	6547
2906	568	6705
214	339	14194
3351	882	8019
7657	164	6325
4684	313	14530
5132	55	2379
9452	645	10483
12111	820	3445
3001	68	1798
5821	546	9898
6280	869	7111
9573	746	5189
1691	773	2201
8590	932	11737
9470	890	14509
11196	700	6625
3573	313	7305
7734	876	579
8875	752	11733
44	747	9582
3659	0	8586
4287	55	11290
7716	849	7681
1044	13	9459
2368	679	5509
4468	757	10433
7602	533	10889
674	811	5175
11871	116	4374
12291	677	5416
683	758	7951
14127	470	13262
3840	170	3195
12105	875	14600
220	322	970
14962	553	4891
6241	743	2424
14826	679	54
13306	785	10148
3778	544	7734
3454	544	7060
7724	249	14624
2121	779	4814
4023	904	2031
6598	544	3860
9649	109	6489
6439	713	715
11350	648	11323
2683	352	4708
5865	119	2696
7442	784	8735
9135	613	998
10291	128	7829
6450	212	3253
8119	110	8575
1738	496	3386
2441	555	9025
3282	419	14429
7397	552	5409
269	719	869
94	502	7902
9907	490	8621
14826	354	8677
14281	414	10095
10914	219	13971
2718	350	5621
7905	593	10444
2766	27	9000
3948	934	8127
6047	528	4056
5306	315	12798
6743	635	11983
1138	544	4229
8637	914	5780
12469	669	10107
13355	38	13462
6317	414	5278
13489	884	12231
14489	453	2975
10458	613	12104
12791	10	14784
13066	220	4780
12499	849	7258
